-10,10,8809,7940,8457,8376,7953,8747,7868,8077
-10,10,8806,7936,8462,8378,7948,8749,7825,8077
-10,10,8806,7936,8462,8380,7953,8754,7848,8082
-10,10,8806,7940,8464,8385,7948,8751,7855,8075
-10,10,8809,7940,8469,8389,7961,8756,7872,8075
-10,10,8811,7938,8464,8385,7966,8751,7857,8072
-10,10,8806,7943,8469,8382,7958,8751,7868,8079
-10,10,8804,7940,8464,8382,7956,8754,7852,8084
-10,10,8813,7936,8464,8385,7951,8747,7830,8067
-10,15,8813,7913,8428,8485,7881,8706,7893,8065
-10,15,8811,7920,8433,8492,7883,8704,7863,8054
-10,15,8809,7925,8433,8492,7888,8709,7848,8067
-10,15,8811,7918,8428,8488,7886,8706,7843,8054
-10,15,8804,7906,8425,8483,7868,8706,7877,8054
-10,15,8811,7927,8433,8488,7856,8706,7868,8059
-10,15,8813,7934,8433,8492,7868,8711,7857,8050
-10,15,8806,7911,8420,8485,7871,8709,7898,8061
-10,15,8813,7925,8430,8483,7863,8704,7870,8048
-10,15,8809,7918,8423,8485,7881,8711,7838,8054
-10,15,8806,7920,8425,8488,7866,8706,7857,8048
-10,15,8811,7920,8428,8483,7873,8706,7884,8072
-10,15,8806,7915,8423,8481,7866,8706,7850,8054
-10,15,8811,7918,8423,8490,7871,8711,7860,8065
-10,15,8804,7927,8428,8490,7866,8706,7855,8056
-10,15,8809,7925,8420,8483,7863,8702,7865,8059
-10,15,8809,7920,8423,8485,7878,8706,7852,8056
-10,15,8802,7934,8423,8490,7861,8709,7845,8059
-10,15,8806,7922,8423,8485,7866,8704,7865,8059
-10,15,8813,7920,8420,8490,7871,8709,7889,8067
-10,15,8804,7922,8425,8490,7866,8706,7855,8070
-10,15,8806,7922,8430,8492,7868,8709,7863,8059
-10,15,8806,7927,8430,8488,7876,8711,7834,8054
-10,15,8809,7918,8425,8485,7873,8704,7879,8056
-10,15,8809,7920,8425,8485,7883,8711,7852,8056
-10,15,8811,7915,8420,8483,7868,8706,7860,8061
-10,15,8804,7920,8423,8488,7866,8704,7863,8054
-10,15,8811,7922,8430,8488,7873,8709,7877,8056
-10,15,8811,7925,8428,8490,7868,8709,7843,8056
-10,15,8804,7913,8423,8485,7893,8702,7857,8059
-10,15,8806,7915,8428,8481,7861,8697,7855,8048
-10,15,8806,7913,8425,8490,7866,8704,7850,8065
-10,15,8806,7922,8433,8485,7873,8706,7834,8056
-10,15,8809,7918,8425,8488,7863,8704,7863,8056
-10,15,8813,7913,8418,8479,7861,8697,7855,8043
-10,15,8799,7927,8430,8490,7871,8709,7872,8065
-10,15,8809,7936,8433,8490,7881,8709,7886,8059
-10,15,8804,7920,8425,8488,7861,8706,7838,8054
-10,15,8809,7918,8428,8485,7868,8709,7860,8054
-10,15,8802,7927,8420,8481,7851,8697,7843,8059
-10,15,8811,7929,8430,8488,7868,8709,7852,8050
-10,15,8811,7938,8430,8485,7871,8706,7879,8065
-10,15,8806,7906,8420,8483,7881,8709,7860,8056
-10,15,8815,7929,8425,8485,7866,8704,7870,8065
-10,15,8819,7918,8423,8488,7858,8709,7857,8054
-10,15,8809,7922,8428,8492,7866,8702,7865,8050
-10,15,8804,7918,8425,8490,7878,8706,7879,8061
-10,15,8806,7922,8428,8488,7873,8706,7838,8061
-10,15,8809,7931,8428,8492,7873,8704,7868,8048
-10,15,8811,7918,8428,8492,7868,8709,7868,8065
-10,15,8806,7925,8420,8485,7878,8702,7879,8059
-10,15,8813,7920,8428,8485,7878,8704,7855,8048
-10,15,8804,7913,8423,8485,7858,8702,7843,8045
-10,15,8809,7909,8423,8481,7846,8692,7843,8043
-10,15,8802,7936,8430,8495,7876,8716,7857,8059
-10,15,8806,7925,8423,8485,7858,8704,7875,8065
-10,15,8804,7906,8420,8481,7868,8702,7865,8059
-10,15,8806,7929,8430,8492,7873,8711,7857,8056
-10,15,8813,7936,8428,8490,7873,8713,7886,8061
-10,15,8811,7929,8430,8490,7876,8709,7860,8056
-10,15,8806,7911,8423,8483,7861,8704,7868,8056
-10,15,8806,7918,8433,8492,7876,8713,7889,8050
-10,15,8806,7927,8433,8495,7878,8716,7848,8050
-10,15,8811,7925,8440,8492,7883,8711,7850,8059
-10,15,8815,7920,8425,8483,7858,8702,7845,8048
-10,15,8813,7911,8423,8481,7871,8704,7841,8061
-10,15,8813,7938,8430,8490,7866,8709,7872,8054
-10,15,8804,7915,8435,8495,7876,8706,7821,8050
-10,15,8809,7918,8433,8490,7871,8706,7872,8067
-10,15,8813,7920,8428,8495,7881,8713,7863,8059
-10,15,8809,7922,8428,8490,7858,8704,7848,8050
-10,15,8811,7929,8433,8488,7873,8704,7852,8054
-10,15,8809,7927,8428,8488,7858,8706,7875,8059
-10,15,8813,7922,8430,8490,7876,8711,7870,8067
-10,15,8815,7925,8420,8479,7868,8702,7834,8061
-10,15,8813,7918,8418,8479,7848,8699,7845,8059
-10,15,8806,7931,8430,8488,7896,8709,7896,8056
-10,15,8806,7925,8428,8490,7873,8711,7882,8059
-10,15,8804,7922,8425,8483,7871,8704,7855,8050
-10,15,8804,7925,8428,8488,7876,8706,7875,8054
-10,15,8804,7931,8425,8481,7876,8702,7860,8070
-10,15,8809,7934,8428,8485,7878,8704,7865,8059
-10,15,8802,7929,8428,8490,7866,8704,7841,8056
-10,15,8809,7936,8425,8488,7856,8702,7841,8070
-10,15,8809,7922,8433,8495,7858,8704,7875,8072
-10,15,8804,7920,8430,8492,7876,8711,7886,8065
-10,15,8806,7925,8423,8485,7863,8697,7845,8056
-10,15,8804,7920,8430,8485,7861,8706,7868,8059
-10,15,8806,7922,8430,8490,7861,8709,7872,8065
-10,15,8811,7909,8433,8490,7893,8704,7870,8056
-10,15,8813,7911,8423,8483,7873,8704,7863,8056
-10,15,8813,7922,8415,8483,7858,8699,7850,8061
-10,15,8809,7913,8425,8490,7866,8704,7860,8056
-10,15,8806,7925,8430,8488,7883,8711,7868,8067
-10,15,8811,7929,8428,8497,7888,8713,7900,8070
-10,15,8811,7918,8430,8488,7891,8711,7843,8061
-10,15,8815,7911,8430,8490,7878,8709,7884,8059
-10,15,8804,7915,8423,8481,7873,8702,7860,8054
-10,15,8806,7920,8425,8488,7876,8706,7852,8048
-10,15,8806,7909,8423,8483,7878,8706,7879,8048
-10,20,8806,7943,8378,8582,7799,8643,7893,8018
-10,20,8806,7911,8376,8580,7804,8643,7950,8021
-10,20,8813,7925,8381,8582,7841,8647,7910,8018
-10,20,8811,7904,8383,8580,7837,8647,7955,8033
-10,20,8806,7913,8378,8573,7820,8643,7905,8023
-10,20,8811,7891,8373,8568,7804,8640,7908,8001
-10,20,8802,7909,8383,8580,7804,8647,7908,8023
-10,20,8809,7920,8393,8582,7827,8650,7945,8021
-10,20,8802,7902,8385,8586,7801,8647,7936,8008
-10,20,8806,7900,8376,8580,7815,8645,7919,8018
-10,20,8809,7891,8383,8577,7832,8643,7926,8013
-10,20,8802,7897,8395,8589,7810,8650,7922,8033
-10,20,8809,7909,8390,8589,7791,8645,7900,8028
-10,20,8806,7897,8378,8575,7804,8635,7891,8011
-10,20,8809,7922,8381,8575,7830,8643,7898,8013
-10,20,8804,7893,8385,8582,7791,8635,7933,8016
-10,20,8806,7918,8383,8577,7810,8638,7908,8011
-10,20,8811,7906,8388,8582,7801,8645,7891,8018
-10,20,8813,7879,8385,8577,7781,8631,7884,8008
-10,20,8804,7900,8385,8582,7796,8645,7898,8016
-10,20,8811,7897,8385,8580,7784,8643,7891,8016
-10,20,8804,7900,8381,8582,7815,8643,7929,8008
-10,20,8809,7893,8373,8580,7776,8643,7922,8023
-10,20,8811,7876,8388,8584,7825,8647,7933,8016
-10,20,8809,7913,8383,8580,7827,8645,7933,8008
-10,20,8815,7909,8381,8577,7799,8643,7905,8026
-10,20,8813,7902,8378,8582,7796,8643,7933,8016
-10,20,8815,7915,8376,8580,7794,8640,7889,8021
-10,20,8815,7913,8383,8580,7812,8645,7889,8016
-10,20,8809,7902,8373,8573,7815,8640,7886,8018
-10,20,8813,7918,8376,8575,7796,8645,7893,8026
-10,20,8806,7906,8383,8580,7825,8640,7915,8008
-10,20,8815,7906,8373,8575,7801,8643,7896,8003
-10,20,8809,7934,8383,8586,7791,8647,7886,8026
-10,20,8811,7906,8383,8582,7820,8647,7905,8013
-10,20,8809,7913,8381,8573,7820,8640,7891,8006
-10,20,8806,7900,8373,8575,7764,8633,7884,8003
-10,20,8809,7904,8381,8577,7804,8638,7905,8023
-10,20,8811,7893,8381,8577,7830,8645,7900,8013
-10,20,8804,7902,8376,8573,7784,8635,7898,8031
-10,20,8815,7913,8371,8568,7786,8635,7850,8023
-10,20,8806,7893,8383,8580,7796,8640,7912,8021
-10,20,8804,7906,8383,8582,7812,8645,7879,8028
-10,20,8809,7918,8381,8570,7804,8640,7905,8006
-10,20,8811,7895,8385,8577,7812,8640,7941,8016
-10,20,8809,7897,8376,8577,7804,8640,7900,8013
-10,20,8809,7900,8385,8582,7810,8650,7884,8018
-10,20,8811,7920,8381,8582,7820,8650,7882,8011
-10,20,8806,7909,8378,8582,7820,8645,7929,8006
-10,20,8809,7913,8371,8568,7796,8645,7905,8023
-10,20,8813,7884,8378,8566,7804,8640,7929,8026
-10,20,8806,7911,8376,8573,7853,8643,7929,8016
-10,20,8804,7909,8381,8577,7781,8638,7891,8026
-10,20,8806,7911,8376,8582,7796,8643,7912,8011
-10,20,8806,7888,8385,8577,7817,8640,7919,8001
-10,20,8806,7934,8385,8586,7801,8647,7875,8036
-10,20,8804,7922,8383,8584,7810,8645,7886,8026
-10,20,8809,7906,8376,8580,7771,8635,7848,8011
-10,20,8806,7918,8381,8577,7820,8650,7924,8023
-10,20,8804,7909,8381,8577,7835,8643,7919,8018
-10,20,8813,7918,8381,8582,7794,8647,7891,8021
-10,20,8806,7886,8383,8577,7786,8640,7903,8013
-10,20,8813,7886,8371,8573,7784,8635,7843,8008
-10,20,8813,7897,8385,8577,7789,8643,7915,8033
-10,20,8809,7886,8383,8575,7820,8645,7976,8011
-10,20,8811,7906,8381,8580,7801,8645,7910,8006
-10,20,8806,7904,8381,8582,7804,8645,7875,8021
-10,20,8804,7900,8376,8573,7801,8640,7882,8006
-10,20,8813,7902,8388,8582,7812,8647,7945,8001
-10,20,8804,7911,8385,8584,7806,8647,7933,8023
-10,20,8813,7911,8373,8577,7784,8645,7886,8043
-10,20,8809,7904,8383,8577,7804,8645,7898,8013
-10,20,8809,7902,8381,8580,7804,8647,7896,8011
-10,20,8819,7911,8383,8580,7806,8643,7926,8011
-10,20,8813,7904,8381,8577,7820,8645,7922,8026
-10,20,8813,7906,8381,8580,7827,8638,7908,8001
-10,20,8813,7886,8381,8570,7791,8635,7905,8011
-10,20,8809,7936,8373,8577,7789,8640,7898,8016
-10,20,8809,7909,8381,8577,7794,8638,7884,8038
-10,20,8811,7895,8383,8577,7801,8643,7875,8021
-10,20,8806,7909,8385,8580,7822,8643,7936,8033
-10,20,8806,7900,8376,8575,7832,8645,7922,8018
-10,20,8806,7918,8373,8577,7825,8652,7910,8028
-10,20,8809,7909,8383,8580,7830,8650,7919,8018
-10,20,8804,7906,8373,8575,7786,8638,7868,8026
-10,20,8811,7911,8378,8577,7781,8640,7872,8023
-10,20,8804,7893,8383,8584,7794,8647,7891,8028
-10,20,8809,7911,8381,8577,7822,8640,7919,8023
-10,20,8804,7904,8378,8573,7858,8640,7919,8018
-10,20,8804,7893,8376,8575,7804,8643,7926,8021
-10,20,8804,7934,8378,8580,7796,8643,7910,8023
-10,20,8806,7922,8385,8582,7810,8643,7889,8013
-10,20,8806,7891,8381,8573,7830,8638,7933,8013
-10,20,8806,7888,8388,8580,7851,8645,7964,8028
-10,20,8804,7909,8381,8582,7791,8643,7945,8016
-10,20,8806,7915,8385,8584,7810,8647,7922,8016
-10,20,8809,7906,8383,8577,7837,8640,7879,8003
-10,20,8809,7909,8373,8568,7801,8635,7898,8011
-10,20,8806,7879,8376,8570,7781,8640,7893,8006
-10,20,8806,7900,8381,8575,7820,8645,7896,7998
-10,25,8809,7895,8313,8650,7746,8562,7931,8001
-10,25,8804,7909,8321,8662,7789,8567,7948,7954
-10,25,8806,7900,8321,8662,7764,8567,7973,7966
-10,25,8813,7867,8321,8657,7779,8567,7966,7976
-10,25,8815,7856,8336,8657,7756,8562,7955,7969
-10,25,8811,7874,8313,8655,7736,8571,7948,7984
-10,25,8809,7884,8321,8653,7769,8562,7990,7976
-10,25,8813,7906,8316,8660,7764,8574,7929,7989
-10,25,8809,7850,8331,8650,7771,8569,7988,8001
-10,25,8804,7888,8328,8657,7781,8567,7973,7986
-10,25,8804,7882,8323,8653,7751,8559,7971,7974
-10,25,8806,7869,8316,8648,7769,8564,7964,7981
-10,25,8823,7876,8333,8662,7741,8567,7933,7976
-10,25,8809,7900,8321,8662,7764,8571,7952,7956
-10,25,8809,7904,8323,8662,7726,8564,7910,7996
-10,25,8815,7856,8328,8653,7774,8557,7962,7998
-10,25,8806,7882,8318,8650,7759,8555,7950,7984
-10,25,8806,7897,8326,8660,7764,8564,7938,7979
-10,25,8813,7906,8313,8662,7717,8564,7910,7989
-10,25,8811,7886,8316,8660,7746,8557,7962,7974
-10,25,8802,7884,8321,8657,7771,8567,7964,7971
-10,25,8806,7888,8326,8655,7789,8569,7981,7976
-10,25,8811,7884,8328,8662,7794,8569,7995,7976
-10,25,8802,7867,8328,8657,7801,8576,7990,7991
-10,25,8813,7900,8311,8660,7771,8576,7905,7981
-10,25,8809,7882,8323,8662,7754,8571,7959,7947
-10,25,8806,7897,8318,8660,7764,8569,7957,7976
-10,25,8815,7902,8321,8662,7786,8569,7964,7979
-10,25,8811,7862,8326,8655,7774,8569,7976,7971
-10,25,8809,7897,8321,8662,7726,8567,7943,7991
-10,25,8813,7888,8328,8660,7804,8576,7988,7984
-10,25,8811,7882,8326,8666,7731,8569,7910,7984
-10,25,8811,7843,8331,8655,7784,8567,7992,7981
-10,25,8809,7909,8311,8653,7759,8567,7933,7969
-10,25,8811,7879,8323,8660,7771,8562,7985,7976
-10,25,8813,7862,8326,8655,7764,8562,7962,7974
-10,25,8804,7884,8323,8655,7776,8569,7969,7986
-10,25,8813,7902,8326,8660,7774,8567,7962,7971
-10,25,8811,7893,8313,8653,7761,8569,7959,7974
-10,25,8806,7862,8336,8660,7754,8571,7976,7991
-10,25,8813,7893,8328,8660,7779,8564,7933,7969
-10,25,8811,7869,8328,8655,7791,8562,7971,7961
-10,25,8811,7886,8323,8662,7751,8569,7931,7976
-10,25,8811,7860,8328,8655,7786,8564,7981,7984
-10,25,8813,7871,8338,8657,7776,8567,7950,7981
-10,25,8813,7886,8316,8653,7779,8574,7929,7986
-10,25,8806,7886,8316,8650,7769,8559,7950,7969
-10,25,8815,7879,8323,8657,7744,8564,7964,7966
-10,25,8806,7895,8321,8657,7726,8564,7931,7986
-10,25,8811,7884,8323,8655,7796,8567,7964,7976
-10,25,8815,7909,8316,8662,7734,8571,7910,8003
-10,25,8809,7862,8321,8655,7764,8564,7936,7998
-10,25,8813,7915,8318,8660,7761,8564,7919,7969
-10,25,8806,7862,8336,8666,7766,8569,7966,7989
-10,25,8813,7891,8321,8660,7786,8571,7981,7989
-10,25,8819,7913,8321,8657,7769,8578,7924,8008
-10,25,8815,7879,8328,8657,7769,8571,7955,7986
-10,25,8813,7895,8326,8657,7786,8571,7959,7966
-10,25,8806,7886,8328,8657,7761,8569,7959,7986
-10,25,8813,7895,8316,8653,7721,8562,7908,7981
-10,25,8811,7879,8331,8655,7784,8562,7966,7984
-10,25,8811,7906,8326,8653,7761,8567,7938,7986
-10,25,8809,7902,8321,8655,7769,8567,7941,7984
-10,25,8809,7871,8326,8653,7804,8569,8011,7971
-10,25,8813,7900,8318,8657,7736,8567,7933,7976
-10,25,8813,7909,8318,8664,7766,8564,7931,7979
-10,25,8813,7900,8326,8662,7751,8571,7950,7996
-10,25,8815,7865,8336,8662,7766,8569,7936,7971
-10,25,8809,7850,8316,8655,7781,8564,7978,7976
-10,25,8802,7913,8311,8657,7739,8567,7893,7974
-10,25,8804,7904,8316,8664,7731,8569,7915,7996
-10,25,8804,7865,8331,8653,7726,8562,7929,7979
-10,25,8809,7882,8323,8657,7779,8569,7997,7966
-10,25,8804,7888,8316,8660,7769,8567,7929,7969
-10,25,8806,7874,8323,8662,7781,8567,7990,7966
-10,25,8806,7882,8333,8657,7815,8574,7992,7979
-10,25,8811,7856,8328,8660,7739,8564,7945,7989
-10,25,8821,7882,8323,8655,7779,8567,7976,7979
-10,25,8813,7874,8326,8657,7789,8571,7955,7981
-10,25,8806,7904,8326,8662,7749,8569,7959,7969
-10,25,8813,7876,8326,8669,7779,8571,7985,7991
-10,25,8806,7897,8326,8662,7801,8574,7981,7966
-10,25,8819,7895,8321,8657,7784,8567,7962,7956
-10,25,8811,7920,8321,8671,7739,8569,7950,7979
-10,25,8813,7891,8326,8657,7799,8571,7966,7981
-10,25,8813,7902,8328,8662,7801,8571,7962,7971
-10,25,8809,7869,8328,8657,7786,8569,7971,7979
-10,25,8815,7904,8316,8653,7751,8567,7948,7989
-10,25,8806,7897,8316,8666,7731,8569,7957,7974
-10,25,8809,7918,8323,8657,7749,8569,7933,7969
-10,25,8806,7882,8328,8657,7756,8559,7969,7974
-10,25,8813,7888,8328,8669,7784,8574,7966,7986
-10,25,8813,7869,8346,8666,7801,8576,8004,7991
-10,25,8806,7882,8338,8657,7810,8569,7981,7974
-10,25,8811,7874,8316,8655,7774,8567,7955,7991
-10,25,8811,7895,8308,8653,7721,8562,7962,7964
-10,25,8809,7906,8323,8662,7774,8569,7959,7971
-10,25,8806,7891,8338,8664,7751,8569,7936,7989
-10,25,8806,7876,8318,8648,7771,8564,7969,7976
-10,25,8804,7893,8323,8650,7784,8562,7983,7969
-10,30,8804,7812,8254,8705,7726,8472,7976,7937
-10,30,8809,7839,8254,8712,7739,8484,8004,7949
-10,30,8806,7846,8271,8712,7776,8476,8004,7954
-10,30,8811,7812,8266,8712,7744,8484,8009,7959
-10,30,8809,7816,8271,8719,7756,8484,7978,7937
-10,30,8811,7823,8274,8717,7751,8474,7988,7932
-10,30,8813,7834,8261,8712,7771,8474,8009,7932
-10,30,8813,7798,8269,8710,7699,8472,7962,7934
-10,30,8804,7846,8259,8717,7759,8481,8018,7937
-10,30,8811,7834,8271,8708,7726,8467,7973,7944
-10,30,8806,7809,8256,8710,7697,8469,7955,7915
-10,30,8815,7848,8251,8715,7719,8474,7962,7937
-10,30,8815,7848,8244,8710,7689,8472,7948,7929
-10,30,8813,7860,8239,8715,7721,8476,7999,7964
-10,30,8815,7848,8251,8712,7746,8472,8004,7956
-10,30,8809,7821,8264,8712,7697,8474,7962,7934
-10,30,8815,7848,8254,8715,7771,8481,8002,7959
-10,30,8811,7848,8254,8712,7744,8476,7995,7942
-10,30,8811,7846,8254,8722,7746,8479,7985,7964
-10,30,8811,7846,8264,8719,7731,8479,7988,7966
-10,30,8809,7846,8249,8712,7726,8476,7990,7944
-10,30,8813,7858,8244,8710,7739,8479,7976,7947
-10,30,8811,7814,8266,8710,7756,8467,8023,7939
-10,30,8813,7856,8256,8719,7736,8479,7981,7937
-10,30,8813,7839,8264,8724,7729,8484,7978,7929
-10,30,8806,7834,8251,8710,7721,8465,7983,7919
-10,30,8813,7805,8269,8708,7717,8469,7962,7944
-10,30,8811,7841,8266,8717,7786,8481,8032,7947
-10,30,8813,7862,8264,8715,7784,8484,8011,7956
-10,30,8811,7858,8254,8722,7717,8484,7988,7974
-10,30,8813,7850,8244,8717,7729,8479,7985,7934
-10,30,8813,7858,8261,8722,7751,8481,7995,7952
-10,30,8809,7858,8259,8722,7776,8486,8011,7947
-10,30,8809,7846,8264,8717,7759,8476,8004,7971
-10,30,8813,7882,8246,8719,7749,8479,7981,7961
-10,30,8804,7862,8251,8717,7729,8476,7976,7969
-10,30,8815,7834,8271,8708,7776,8469,7988,7924
-10,30,8811,7821,8259,8710,7761,8472,7969,7924
-10,30,8804,7832,8256,8710,7746,8474,7985,7947
-10,30,8811,7814,8254,8708,7684,8467,7931,7932
-10,30,8806,7843,8256,8722,7731,8474,7999,7924
-10,30,8806,7848,8269,8717,7784,8479,7995,7949
-10,30,8813,7841,8264,8717,7779,8479,8002,7947
-10,30,8806,7843,8259,8717,7799,8479,8009,7949
-10,30,8815,7814,8264,8715,7719,8474,7990,7929
-10,30,8806,7816,8266,8719,7729,8474,7997,7922
-10,30,8815,7832,8264,8715,7791,8479,7988,7937
-10,30,8811,7800,8261,8703,7731,8465,8004,7932
-10,30,8813,7876,8249,8708,7784,8476,8004,7937
-10,30,8811,7837,8269,8717,7744,8476,8006,7934
-10,30,8809,7827,8266,8717,7702,8474,7978,7927
-10,30,8815,7865,8249,8712,7717,8476,7973,7934
-10,30,8813,7862,8241,8710,7702,8472,7959,7952
-10,30,8806,7860,8259,8712,7781,8479,8004,7952
-10,30,8813,7837,8269,8715,7726,8476,7971,7969
-10,30,8806,7846,8259,8715,7779,8481,7992,7944
-10,30,8806,7850,8269,8722,7784,8486,8014,7959
-10,30,8813,7865,8264,8719,7769,8484,7992,7947
-10,30,8806,7818,8266,8705,7756,8467,7997,7954
-10,30,8813,7821,8269,8708,7717,8469,7976,7929
-10,30,8811,7807,8259,8710,7719,8474,7959,7919
-10,30,8813,7846,8254,8712,7746,8476,7976,7927
-10,30,8806,7827,8251,8708,7754,8479,8006,7952
-10,30,8806,7848,8261,8712,7784,8479,8011,7979
-10,30,8806,7846,8266,8722,7771,8479,7976,7947
-10,30,8802,7834,8271,8717,7714,8476,7962,7937
-10,30,8809,7874,8246,8715,7724,8479,7969,7919
-10,30,8811,7865,8259,8728,7812,8491,8014,7969
-10,30,8809,7837,8264,8724,7729,8479,7981,7944
-10,30,8809,7867,8251,8717,7714,8484,7950,7905
-10,30,8806,7862,8254,8717,7749,8476,8016,7947
-10,30,8815,7862,8261,8710,7791,8476,8016,7956
-10,30,8811,7839,8269,8717,7791,8476,8016,7956
-10,30,8809,7848,8254,8717,7741,8472,8011,7956
-10,30,8813,7821,8261,8712,7746,8469,7999,7959
-10,30,8811,7846,8264,8717,7734,8479,7992,7932
-10,30,8811,7839,8261,8724,7692,8476,7978,7947
-10,30,8806,7825,8264,8722,7702,8469,7971,7929
-10,30,8804,7837,8259,8719,7749,8481,8004,7937
-10,30,8811,7837,8261,8715,7749,8472,7997,7944
-10,30,8809,7814,8286,8717,7754,8462,7990,7937
-10,30,8815,7832,8279,8724,7744,8479,7990,7942
-10,30,8809,7827,8256,8715,7764,8476,7990,7932
-10,30,8804,7830,8264,8708,7721,8469,7959,7952
-10,30,8813,7834,8266,8712,7719,8476,7966,7954
-10,30,8806,7832,8261,8705,7751,8476,8009,7944
-10,30,8809,7850,8266,8710,7756,8476,8002,7976
-10,30,8811,7830,8259,8722,7774,8481,8016,7934
-10,30,8806,7809,8259,8708,7741,8469,7997,7927
-10,30,8813,7830,8269,8722,7749,8481,7997,7939
-10,30,8802,7837,8266,8724,7726,8484,7973,7979
-10,30,8804,7832,8266,8722,7744,8484,7992,7949
-10,30,8813,7830,8266,8712,7721,8476,7976,7929
-10,30,8811,7825,8249,8699,7746,8469,7966,7969
-10,30,8811,7850,8254,8712,7736,8479,7981,7927
-10,30,8809,7825,8256,8705,7731,8467,7969,7952
-10,30,8811,7846,8244,8703,7717,8462,7981,7976
-10,30,8806,7886,8251,8719,7774,8481,8006,7947
-10,30,8806,7832,8261,8719,7709,8474,7976,7964
-10,30,8813,7862,8251,8712,7729,8474,7952,7959
-10,35,8813,7832,8158,8761,7781,8368,8021,7917
-10,35,8806,7769,8183,8754,7781,8356,8004,7924
-10,35,8806,7800,8168,8751,7736,8370,7999,7919
-10,35,8813,7818,8163,8763,7709,8368,8006,7922
-10,35,8806,7816,8168,8765,7779,8370,8025,7919
-10,35,8813,7803,8176,8758,7774,8365,8028,7949
-10,35,8806,7723,8178,8742,7719,8346,7973,7902
-10,35,8802,7771,8166,8751,7662,8363,7971,7841
-10,35,8813,7791,8166,8765,7751,8375,7981,7884
-10,35,8811,7812,8158,8754,7771,8360,8016,7959
-10,35,8813,7771,8178,8754,7712,8353,7983,7932
-10,35,8811,7778,8183,8761,7776,8368,8014,7912
-10,35,8804,7751,8188,8749,7717,8356,7995,7915
-10,35,8811,7762,8196,8758,7699,8368,7985,7902
-10,35,8804,7737,8183,8754,7682,8356,7981,7856
-10,35,8815,7769,8161,8749,7662,8356,7981,7872
-10,35,8802,7789,8186,8761,7781,8365,8011,7929
-10,35,8809,7717,8188,8745,7669,8349,7988,7892
-10,35,8811,7710,8193,8749,7623,8353,7957,7879
-10,35,8811,7757,8166,8747,7652,8365,7964,7848
-10,35,8821,7784,8161,8754,7702,8363,7983,7890
-10,35,8809,7812,8166,8761,7801,8372,8004,7932
-10,35,8813,7791,8173,8754,7801,8365,8032,7949
-10,35,8815,7755,8176,8747,7692,8341,7999,7932
-10,35,8811,7773,8176,8751,7717,8363,7981,7853
-10,35,8811,7766,8173,8756,7709,8365,7978,7876
-10,35,8809,7787,8166,8761,7687,8365,7969,7856
-10,35,8809,7816,8161,8756,7739,8370,7997,7932
-10,35,8811,7798,8154,8756,7679,8356,7959,7897
-10,35,8806,7823,8171,8763,7694,8368,8002,7929
-10,35,8804,7773,8193,8758,7776,8368,8014,7947
-10,35,8809,7732,8181,8754,7657,8351,7976,7869
-10,35,8806,7814,8163,8758,7754,8368,8025,7895
-10,35,8806,7760,8191,8756,7801,8365,8014,7919
-10,35,8802,7762,8173,8745,7712,8363,7988,7851
-10,35,8809,7753,8188,8754,7712,8363,7999,7890
-10,35,8809,7803,8156,8756,7684,8368,7959,7867
-10,35,8804,7830,8149,8761,7682,8360,7985,7927
-10,35,8813,7821,8163,8751,7794,8358,8016,7944
-10,35,8811,7812,8161,8763,7734,8360,7999,7922
-10,35,8809,7823,8163,8763,7761,8360,7983,7947
-10,35,8809,7766,8173,8751,7812,8358,7999,7912
-10,35,8813,7746,8183,8751,7682,8349,7978,7937
-10,35,8809,7737,8186,8756,7687,8360,7983,7881
-10,35,8806,7735,8186,8745,7647,8353,7981,7895
-10,35,8806,7714,8188,8745,7689,8351,7971,7884
-10,35,8806,7816,8166,8761,7749,8379,8023,7927
-10,35,8811,7805,8171,8765,7827,8379,8045,7959
-10,35,8806,7766,8188,8758,7736,8356,8002,7929
-10,35,8811,7737,8188,8756,7687,8358,7985,7872
-10,35,8809,7807,8158,8758,7689,8370,7971,7848
-10,35,8813,7821,8166,8767,7759,8377,8030,7915
-10,35,8802,7794,8173,8756,7789,8370,7997,7927
-10,35,8813,7723,8181,8740,7679,8344,7988,7895
-10,35,8809,7741,8173,8747,7677,8356,7981,7884
-10,35,8813,7787,8163,8756,7641,8363,7973,7900
-10,35,8811,7821,8151,8763,7756,8377,8014,7932
-10,35,8811,7784,8178,8756,7744,8356,8009,7924
-10,35,8815,7764,8191,8756,7684,8353,7983,7927
-10,35,8809,7771,8183,8751,7761,8365,8014,7887
-10,35,8809,7771,8166,8758,7684,8370,7966,7848
-10,35,8813,7800,8156,8765,7712,8372,7995,7924
-10,35,8806,7803,8171,8758,7744,8360,8032,7910
-10,35,8811,7784,8181,8758,7724,8358,8002,7932
-10,35,8804,7714,8193,8754,7652,8341,7964,7874
-10,35,8811,7757,8186,8763,7684,8365,7983,7864
-10,35,8806,7714,8183,8754,7694,8353,7995,7912
-10,35,8809,7787,8171,8758,7677,8365,7973,7874
-10,35,8823,7827,8156,8763,7667,8360,7997,7915
-10,35,8809,7791,8171,8763,7751,8368,8040,7924
-10,35,8813,7751,8193,8754,7672,8356,7985,7864
-10,35,8811,7728,8168,8751,7652,8363,7983,7809
-10,35,8813,7757,8161,8747,7697,8356,7990,7867
