10,0,8806,8443,7950,8179,8180,8796,7863,8109
10,0,8809,8450,7955,8189,8183,8794,7863,8129
10,0,8815,8441,7958,8186,8183,8796,7863,8129
10,0,8809,8443,7955,8184,8180,8792,7863,8114
10,0,8806,8448,7958,8186,8180,8794,7865,8107
10,0,8804,8445,7948,8182,8180,8794,7860,8121
10,0,8806,8448,7953,8186,8183,8796,7863,8124
10,0,8806,8441,7950,8184,8178,8789,7860,8117
10,0,8802,8439,7945,8182,8178,8792,7863,8109
10,0,8813,8448,7953,8186,8178,8794,7865,8112
10,0,8804,8445,7953,8186,8180,8794,7863,8112
10,0,8806,8441,7950,8182,8175,8789,7863,8112
10,0,8806,8445,7953,8186,8180,8794,7868,8112
10,0,8809,8443,7950,8184,8178,8792,7863,8112
10,0,8809,8445,7948,8184,8178,8789,7863,8104
10,0,8811,8448,7953,8191,8180,8796,7868,8104
10,0,8804,8448,7950,8182,8178,8792,7860,8112
10,0,8811,8445,7948,8186,8178,8789,7860,8107
10,0,8804,8448,7953,8186,8183,8792,7863,8102
10,0,8804,8445,7953,8191,8178,8789,7860,8119
10,0,8802,8448,7953,8191,8180,8794,7868,8117
10,0,8809,8445,7948,8189,8180,8794,7863,8124
10,0,8809,8441,7948,8184,8173,8787,7857,8109
10,0,8802,8448,7953,8186,8180,8794,7868,8117
10,0,8799,8450,7950,8191,8180,8789,7868,8121
10,0,8804,8448,7953,8189,8180,8792,7865,8117
10,0,8804,8450,7955,8186,8180,8792,7863,8107
10,0,8806,8445,7950,8184,8175,8787,7857,8109
10,0,8806,8450,7955,8186,8178,8789,7860,8117
10,0,8809,8445,7958,8186,8178,8794,7863,8121
10,0,8813,8441,7953,8184,8175,8794,7863,8114
10,0,8809,8445,7953,8186,8180,8796,7865,8117
10,0,8806,8445,7953,8184,8178,8794,7860,8117
10,0,8806,8445,7950,8177,8175,8789,7860,8104
10,0,8804,8445,7948,8179,8180,8789,7860,8119
10,0,8806,8445,7948,8184,8178,8794,7865,8129
10,0,8806,8448,7958,8189,8183,8794,7865,8121
10,5,8804,8432,7958,8307,8053,8787,7843,8107
10,5,8811,8434,7955,8307,8058,8787,7838,8097
10,5,8809,8432,7955,8307,8065,8785,7843,8112
10,5,8806,8432,7953,8307,8055,8782,7834,8109
10,5,8813,8432,7958,8307,8063,8782,7836,8102
10,5,8802,8430,7958,8309,8063,8785,7843,8102
10,5,8804,8436,7958,8304,8063,8782,7838,8092
10,5,8806,8432,7953,8309,8063,8787,7843,8107
10,5,8809,8430,7955,8304,8063,8785,7841,8109
10,5,8804,8432,7958,8304,8060,8782,7834,8114
10,5,8804,8434,7958,8307,8063,8785,7843,8117
10,5,8809,8434,7958,8309,8065,8785,7838,8109
10,5,8809,8432,7958,8311,8063,8785,7841,8099
10,5,8804,8439,7960,8311,8070,8785,7841,8102
10,5,8811,8432,7958,8307,8065,8782,7836,8107
10,5,8809,8430,7953,8302,8065,8785,7838,8102
10,5,8806,8427,7950,8302,8060,8782,7836,8107
10,5,8804,8427,7953,8304,8060,8782,7838,8097
10,5,8809,8434,7960,8309,8063,8787,7843,8112
10,5,8811,8430,7958,8302,8063,8785,7841,8107
10,5,8806,8427,7953,8302,8060,8785,7838,8114
10,5,8804,8436,7960,8311,8063,8785,7843,8109
10,5,8811,8436,7958,8311,8068,8792,7845,8109
10,5,8809,8432,7955,8304,8060,8777,7836,8109
10,5,8811,8434,7958,8309,8063,8782,7838,8114
10,5,8806,8427,7958,8302,8065,8782,7843,8107
10,5,8804,8432,7963,8309,8068,8785,7845,8109
10,5,8813,8434,7963,8309,8070,8787,7845,8102
10,5,8806,8430,7953,8307,8063,8782,7843,8102
10,5,8809,8432,7953,8307,8063,8782,7838,8102
10,5,8804,8430,7958,8304,8068,8785,7838,8114
10,5,8813,8434,7955,8307,8060,8782,7836,8102
10,5,8806,8434,7960,8309,8065,8787,7841,8109
10,5,8806,8434,7960,8307,8065,8785,7838,8107
10,5,8811,8427,7955,8304,8060,8780,7834,8107
10,5,8806,8436,7960,8307,8068,8787,7843,8117
10,5,8806,8436,7960,8304,8068,8782,7838,8107
10,5,8809,8434,7963,8309,8068,8787,7843,8119
10,5,8806,8432,7958,8304,8063,8785,7843,8092
10,5,8811,8427,7955,8302,8058,8782,7836,8097
10,5,8809,8430,7955,8307,8063,8787,7843,8112
10,5,8806,8432,7955,8302,8065,8785,7845,8109
10,5,8806,8432,7960,8307,8063,8782,7836,8094
10,5,8809,8441,7960,8309,8065,8787,7841,8112
10,5,8813,8439,7963,8309,8065,8785,7838,8109
10,5,8806,8439,7960,8302,8068,8785,7841,8104
10,5,8806,8439,7955,8302,8063,8785,7843,8102
10,5,8804,8427,7955,8304,8060,8785,7841,8112
10,5,8806,8436,7958,8309,8073,8787,7848,8104
10,5,8809,8439,7963,8309,8070,8789,7845,8112
10,5,8806,8427,7953,8304,8063,8785,7838,8102
10,5,8806,8432,7953,8307,8065,8785,7836,8102
10,5,8811,8432,7958,8304,8065,8782,7836,8099
10,5,8799,8434,7958,8309,8068,8787,7845,8114
10,5,8806,8434,7963,8309,8063,8787,7841,8112
10,5,8811,8427,7950,8302,8063,8785,7841,8102
10,5,8809,8434,7958,8304,8063,8782,7838,8094
10,5,8809,8434,7958,8307,8065,8785,7845,8104
10,5,8809,8430,7953,8304,8058,8782,7836,8099
10,5,8809,8434,7955,8304,8060,8782,7836,8109
10,5,8815,8432,7958,8304,8063,8785,7838,8109
10,5,8799,8432,7955,8307,8063,8782,7838,8097
10,5,8809,8436,7960,8307,8065,8785,7838,8109
10,5,8804,8434,7955,8307,8065,8787,7841,8097
10,5,8811,8436,7958,8304,8065,8785,7838,8109
10,5,8806,8434,7955,8307,8065,8787,7843,8112
10,5,8806,8436,7955,8302,8065,8787,7838,8117
10,5,8811,8436,7958,8304,8070,8787,7841,8097
10,5,8802,8436,7958,8304,8068,8787,7841,8104
10,5,8809,8432,7953,8302,8068,8785,7838,8124
10,5,8806,8436,7958,8307,8070,8785,7838,8104
10,5,8804,8434,7955,8304,8068,8787,7838,8119
10,5,8806,8427,7955,8302,8065,8780,7841,8107
10,5,8806,8432,7955,8304,8068,8782,7838,8102
10,5,8806,8430,7958,8304,8070,8780,7843,8097
10,5,8813,8427,7955,8304,8065,8782,7841,8107
10,5,8802,8432,7958,8307,8068,8780,7841,8099
10,5,8802,8425,7953,8300,8058,8777,7836,8099
10,5,8804,8430,7955,8304,8060,8780,7845,8109
10,5,8802,8439,7958,8302,8063,8780,7841,8117
10,5,8802,8430,7955,8304,8065,8780,7843,8099
10,5,8806,8434,7958,8304,8068,8785,7841,8114
10,5,8802,8434,7958,8304,8063,8780,7836,8112
10,5,8809,8436,7953,8302,8063,8782,7834,8109
10,5,8809,8436,7958,8304,8068,8792,7841,8114
10,5,8811,8436,7955,8304,8068,8787,7841,8124
10,5,8802,8434,7958,8300,8065,8785,7838,8104
10,5,8815,8427,7950,8302,8060,8782,7836,8099
10,5,8804,8434,7958,8304,8060,8782,7838,8107
10,5,8809,8436,7960,8311,8065,8789,7843,8117
10,5,8809,8432,7958,8304,8060,8789,7838,8109
10,5,8804,8430,7953,8302,8055,8785,7836,8099
10,5,8806,8436,7960,8309,8063,8787,7838,8109
10,5,8804,8434,7953,8307,8063,8787,7841,8102
10,5,8809,8434,7958,8307,8060,8787,7841,8109
10,5,8813,8434,7960,8307,8065,8785,7838,8102
10,5,8804,8427,7953,8302,8063,8785,7838,8109
10,5,8809,8436,7960,8309,8065,8785,7838,8104
10,5,8811,8434,7960,8307,8068,8787,7841,8112
10,5,8804,8432,7955,8304,8060,8785,7838,8107
10,10,8811,8398,7950,8421,7951,8754,7841,8092
10,10,8802,8398,7953,8426,7956,8756,7850,8075
10,10,8811,8394,7948,8417,7948,8756,7848,8094
10,10,8811,8387,7940,8417,7946,8749,7843,8094
10,10,8804,8391,7948,8419,7948,8751,7848,8094
10,10,8806,8396,7953,8419,7948,8749,7845,8092
10,10,8802,8396,7953,8426,7948,8749,7848,8094
10,10,8806,8396,7950,8419,7946,8756,7848,8097
10,10,8804,8394,7950,8421,7943,8754,7841,8094
10,10,8799,8396,7945,8421,7946,8754,7843,8097
10,10,8806,8398,7953,8426,7946,8754,7845,8089
10,10,8804,8396,7948,8421,7951,8751,7843,8099
10,10,8806,8398,7953,8426,7956,8761,7845,8094
10,10,8804,8396,7945,8421,7948,8756,7836,8087
10,10,8802,8394,7945,8419,7953,8756,7845,8094
10,10,8809,8398,7948,8421,7953,8754,7848,8082
10,10,8799,8396,7945,8417,7951,8754,7841,8092
10,10,8806,8396,7943,8415,7946,8751,7841,8087
10,10,8811,8398,7953,8421,7953,8761,7848,8084
10,10,8804,8396,7950,8417,7951,8756,7843,8102
10,10,8806,8394,7945,8415,7948,8754,7843,8092
10,10,8806,8396,7950,8419,7951,8754,7845,8089
10,10,8819,8391,7943,8412,7943,8751,7836,8087
10,10,8813,8400,7950,8419,7951,8756,7852,8094
10,10,8802,8396,7945,8415,7951,8756,7848,8107
10,10,8809,8391,7948,8415,7946,8751,7841,8099
10,10,8809,8394,7948,8419,7953,8761,7848,8097
10,10,8806,8400,7955,8421,7951,8761,7850,8089
10,10,8809,8391,7950,8419,7948,8756,7838,8084
10,10,8802,8391,7948,8417,7953,8759,7843,8097
10,10,8804,8394,7950,8417,7951,8754,7841,8084
10,10,8806,8398,7953,8419,7951,8759,7843,8092
10,10,8806,8405,7950,8426,7951,8763,7845,8097
10,10,8809,8398,7948,8419,7946,8756,7850,8094
10,10,8811,8398,7945,8417,7951,8759,7841,8099
10,10,8806,8398,7955,8419,7948,8754,7843,8092
10,10,8809,8396,7953,8419,7948,8756,7845,8097
10,10,8809,8400,7953,8419,7951,8756,7852,8099
10,10,8802,8403,7953,8419,7953,8754,7850,8087
10,10,8811,8396,7948,8417,7948,8751,7841,8087
10,10,8806,8400,7950,8419,7948,8754,7838,8092
10,10,8804,8394,7948,8415,7948,8754,7838,8099
10,10,8804,8400,7953,8415,7948,8756,7838,8102
10,10,8811,8394,7948,8412,7951,8759,7845,8104
10,10,8802,8394,7945,8415,7948,8754,7845,8082
10,10,8806,8398,7950,8419,7951,8754,7848,8104
10,10,8795,8398,7950,8421,7956,8759,7850,8089
10,10,8804,8394,7945,8412,7943,8749,7841,8097
10,10,8809,8398,7948,8419,7946,8761,7845,8102
10,10,8809,8396,7948,8421,7948,8763,7845,8094
10,10,8806,8396,7948,8421,7948,8756,7841,8089
10,10,8804,8396,7948,8419,7953,8756,7843,8084
10,10,8799,8396,7945,8417,7948,8751,7843,8097
10,10,8813,8396,7950,8417,7951,8756,7848,8084
10,10,8804,8396,7948,8415,7948,8756,7845,8089
10,10,8806,8400,7945,8417,7948,8756,7841,8097
10,10,8804,8403,7950,8417,7951,8759,7850,8097
10,10,8804,8398,7945,8419,7948,8759,7843,8087
10,10,8809,8400,7948,8421,7948,8754,7845,8104
10,10,8804,8391,7950,8421,7953,8763,7850,8099
10,10,8804,8396,7945,8421,7951,8754,7845,8099
10,10,8809,8396,7948,8419,7948,8751,7843,8094
10,10,8802,8398,7948,8419,7953,8763,7848,8099
10,10,8811,8398,7948,8419,7948,8751,7843,8107
10,10,8802,8394,7948,8421,7951,8754,7841,8089
10,10,8804,8394,7948,8412,7948,8754,7848,8092
10,10,8804,8391,7945,8415,7948,8751,7843,8082
10,10,8802,8396,7950,8421,7953,8761,7855,8087
10,10,8813,8398,7953,8417,7951,8756,7850,8104
10,10,8809,8394,7950,8419,7946,8751,7843,8089
10,10,8813,8394,7948,8417,7946,8751,7845,8102
10,10,8809,8396,7948,8421,7951,8761,7845,8097
10,10,8802,8400,7955,8430,7951,8756,7845,8087
10,10,8806,8396,7950,8419,7948,8756,7845,8104
10,10,8799,8396,7948,8417,7943,8751,7838,8092
10,10,8802,8396,7950,8419,7948,8751,7848,8094
10,10,8806,8394,7948,8419,7953,8754,7843,8094
10,10,8799,8396,7945,8419,7946,8747,7843,8097
10,10,8809,8398,7950,8421,7948,8754,7848,8104
10,10,8806,8396,7948,8417,7951,8763,7843,8094
10,10,8806,8400,7955,8428,7951,8759,7845,8092
10,10,8806,8400,7950,8421,7951,8756,7850,8112
10,10,8802,8396,7943,8419,7951,8759,7841,8094
10,10,8806,8398,7950,8421,7948,8759,7843,8087
10,10,8813,8396,7945,8419,7948,8756,7852,8104
10,10,8806,8391,7943,8419,7946,8754,7845,8079
10,10,8811,8396,7948,8417,7943,8754,7845,8087
10,10,8804,8396,7950,8415,7946,8756,7848,8097
10,10,8813,8396,7948,8415,7951,8754,7848,8077
10,10,8811,8398,7950,8417,7948,8763,7852,8099
10,10,8802,8403,7948,8417,7951,8759,7848,8097
10,10,8813,8396,7945,8419,7948,8754,7843,8092
10,10,8806,8391,7950,8419,7953,8759,7850,8092
10,10,8804,8389,7950,8426,7956,8761,7848,8094
10,10,8806,8400,7953,8430,7961,8763,7852,8092
10,10,8804,8398,7948,8419,7953,8756,7843,8099
10,10,8811,8394,7943,8417,7946,8751,7841,8087
10,10,8804,8398,7945,8417,7951,8756,7845,8084
10,10,8811,8396,7945,8417,7951,8754,7845,8097
10,10,8806,8400,7948,8421,7953,8756,7845,8072
10,15,8809,8344,7940,8527,7851,8706,7863,8059
10,15,8802,8348,7940,8522,7848,8706,7863,8059
10,15,8811,8348,7940,8529,7848,8713,7860,8056
10,15,8813,8351,7935,8527,7846,8716,7865,8054
10,15,8815,8344,7935,8520,7843,8711,7863,8072
10,15,8813,8348,7938,8527,7851,8711,7863,8048
10,15,8802,8351,7940,8527,7848,8709,7868,8061
10,15,8809,8351,7940,8524,7848,8713,7868,8054
10,15,8809,8348,7935,8527,7843,8711,7857,8054
10,15,8806,8348,7938,8527,7846,8706,7857,8054
10,15,8806,8348,7940,8527,7851,8713,7875,8048
10,15,8806,8353,7943,8527,7851,8711,7863,8045
10,15,8806,8353,7943,8531,7853,8709,7863,8045
10,15,8809,8351,7938,8524,7848,8711,7865,8045
10,15,8804,8348,7938,8524,7848,8706,7879,8059
10,15,8804,8344,7938,8527,7843,8704,7855,8048
10,15,8806,8346,7938,8529,7848,8706,7865,8059
10,15,8804,8346,7943,8527,7851,8711,7863,8059
10,15,8811,8348,7938,8531,7851,8709,7865,8059
10,15,8804,8348,7940,8529,7848,8711,7863,8059
10,15,8815,8346,7940,8531,7851,8709,7870,8067
10,15,8809,8346,7938,8534,7856,8713,7868,8031
10,15,8806,8346,7940,8529,7856,8711,7863,8067
10,15,8811,8346,7933,8522,7843,8704,7855,8054
10,15,8802,8351,7940,8527,7848,8713,7865,8050
10,15,8813,8348,7935,8524,7846,8709,7860,8059
10,15,8811,8351,7943,8529,7851,8709,7860,8050
10,15,8804,8351,7940,8529,7848,8716,7863,8072
10,15,8802,8351,7940,8529,7858,8713,7855,8048
10,15,8804,8355,7935,8529,7846,8711,7855,8059
10,15,8809,8351,7943,8529,7851,8711,7857,8050
10,15,8813,8346,7935,8527,7848,8711,7863,8045
10,15,8806,8351,7938,8524,7846,8709,7860,8056
10,15,8806,8353,7943,8529,7853,8713,7870,8054
10,15,8806,8348,7940,8527,7851,8711,7865,8050
10,15,8804,8348,7940,8527,7853,8713,7857,8048
10,15,8804,8348,7935,8522,7846,8709,7860,8043
10,15,8799,8348,7933,8527,7848,8711,7860,8040
10,15,8811,8346,7935,8524,7848,8711,7860,8059
10,15,8802,8346,7935,8522,7846,8706,7857,8050
10,15,8802,8351,7938,8524,7843,8704,7848,8050
10,15,8809,8346,7935,8527,7843,8709,7863,8059
10,15,8809,8348,7935,8522,7841,8711,7852,8059
10,15,8811,8357,7945,8534,7848,8713,7863,8067
10,15,8802,8348,7940,8529,7841,8711,7863,8048
10,15,8804,8348,7935,8527,7846,8706,7850,8059
10,15,8806,8351,7943,8527,7856,8711,7868,8050
10,15,8799,8346,7940,8529,7853,8709,7863,8070
10,15,8802,8348,7943,8529,7856,8711,7860,8040
10,15,8804,8348,7938,8524,7848,8706,7863,8059
10,15,8804,8346,7935,8524,7846,8706,7857,8050
10,15,8806,8351,7940,8529,7848,8713,7863,8056
10,15,8806,8351,7935,8531,7848,8711,7863,8061
10,15,8809,8351,7943,8527,7856,8709,7855,8054
10,15,8809,8348,7938,8527,7843,8713,7850,8050
10,15,8809,8351,7943,8529,7851,8716,7857,8048
10,15,8809,8346,7940,8529,7851,8713,7863,8059
10,15,8809,8348,7938,8531,7848,8713,7865,8056
10,15,8809,8346,7938,8531,7848,8711,7865,8050
10,15,8811,8346,7938,8529,7856,8713,7865,8054
10,15,8806,8346,7935,8529,7848,8713,7855,8067
10,15,8811,8348,7935,8527,7843,8706,7852,8054
10,15,8804,8351,7938,8529,7853,8706,7868,8059
10,15,8804,8346,7938,8522,7846,8704,7857,8065
10,15,8809,8346,7933,8522,7843,8704,7848,8043
10,15,8806,8351,7940,8527,7843,8709,7860,8065
10,15,8813,8344,7933,8524,7843,8709,7857,8061
10,15,8804,8346,7940,8522,7846,8706,7860,8067
10,15,8804,8353,7945,8529,7848,8706,7865,8054
10,15,8804,8351,7938,8524,7851,8709,7865,8067
10,15,8806,8351,7938,8527,7848,8711,7870,8038
10,15,8809,8348,7935,8529,7851,8709,7860,8059
10,15,8806,8346,7935,8518,7851,8706,7865,8048
10,15,8809,8353,7938,8522,7848,8711,7863,8059
10,15,8804,8351,7945,8529,7851,8716,7855,8054
10,15,8806,8346,7938,8522,7846,8709,7863,8040
10,15,8806,8353,7938,8527,7843,8709,7860,8061
10,15,8809,8348,7940,8522,7851,8709,7863,8059
10,15,8804,8348,7940,8527,7848,8713,7860,8061
10,15,8802,8353,7943,8531,7848,8713,7852,8054
10,15,8815,8351,7935,8524,7848,8711,7852,8070
10,15,8806,8351,7940,8531,7851,8706,7860,8048
10,15,8804,8348,7940,8529,7851,8709,7865,8054
10,15,8804,8346,7935,8524,7848,8706,7870,8059
10,15,8802,8348,7940,8527,7853,8709,7863,8065
10,15,8804,8351,7940,8527,7851,8709,7868,8056
10,15,8809,8348,7935,8522,7837,8704,7848,8038
10,15,8806,8348,7938,8527,7851,8711,7872,8054
10,15,8804,8351,7943,8527,7848,8711,7865,8065
10,15,8811,8351,7943,8527,7843,8711,7863,8050
10,15,8809,8351,7943,8524,7848,8713,7865,8045
10,15,8804,8348,7938,8524,7846,8706,7863,8054
10,15,8811,8346,7940,8527,7853,8711,7872,8056
10,15,8806,8346,7935,8524,7841,8709,7863,8048
10,15,8806,8348,7938,8527,7846,8704,7865,8054
10,15,8809,8353,7940,8531,7858,8716,7870,8061
10,15,8806,8351,7938,8529,7848,8706,7865,8054
10,15,8806,8344,7928,8524,7841,8709,7852,8043
10,15,8809,8346,7938,8529,7848,8709,7860,8048
10,15,8809,8346,7935,8529,7851,8711,7860,8048
10,20,8811,8294,7916,8621,7771,8643,7917,7998
10,20,8804,8292,7918,8618,7769,8645,7905,7989
10,20,8797,8292,7913,8618,7766,8640,7910,7971
10,20,8804,8290,7908,8618,7769,8640,7943,8008
10,20,8804,8292,7913,8614,7774,8645,7922,8008
10,20,8806,8287,7911,8621,7774,8643,7898,7994
10,20,8804,8290,7913,8621,7771,8647,7931,8011
10,20,8809,8290,7908,8616,7776,8643,7931,7989
10,20,8811,8294,7916,8621,7781,8640,7908,7984
10,20,8799,8292,7921,8621,7774,8647,7929,7986
10,20,8804,8285,7911,8614,7759,8635,7924,7986
10,20,8809,8287,7911,8616,7749,8643,7903,8003
10,20,8806,8290,7916,8618,7754,8643,7891,8008
10,20,8811,8290,7916,8621,7764,8643,7912,7986
10,20,8809,8287,7923,8623,7771,8643,7912,8001
10,20,8806,8287,7911,8618,7769,8640,7922,7998
10,20,8804,8287,7906,8618,7759,8643,7893,7989
10,20,8802,8292,7913,8623,7761,8645,7919,7994
10,20,8809,8290,7913,8618,7759,8643,7905,8018
10,20,8804,8294,7913,8623,7774,8643,7938,7976
10,20,8811,8290,7911,8616,7766,8645,7905,7998
10,20,8806,8285,7908,8614,7764,8640,7908,7979
10,20,8806,8296,7918,8623,7769,8647,7919,7994
10,20,8804,8294,7918,8625,7779,8647,7910,7996
10,20,8804,8285,7903,8616,7766,8645,7919,7996
10,20,8802,8294,7913,8621,7771,8645,7915,7989
10,20,8815,8290,7916,8618,7769,8643,7915,7981
10,20,8806,8287,7916,8621,7774,8640,7922,7989
10,20,8815,8292,7916,8621,7771,8645,7936,8016
10,20,8811,8283,7911,8618,7764,8640,7893,7989
10,20,8806,8287,7913,8621,7764,8650,7893,7994
10,20,8804,8294,7925,8623,7801,8650,7922,8008
10,20,8806,8290,7911,8618,7781,8645,7915,7994
10,20,8813,8292,7921,8614,7764,8645,7915,8001
10,20,8809,8287,7901,8618,7759,8643,7924,7984
10,20,8811,8287,7911,8618,7764,8643,7919,7991
10,20,8811,8283,7908,8618,7759,8643,7910,8001
10,20,8804,8285,7906,8614,7769,8640,7919,7996
10,20,8806,8290,7908,8618,7744,8643,7893,7974
10,20,8802,8294,7911,8621,7769,8647,7929,8001
10,20,8806,8294,7903,8618,7759,8647,7919,8018
10,20,8811,8287,7903,8618,7756,8647,7917,7996
10,20,8802,8290,7911,8621,7764,8650,7905,7989
10,20,8811,8290,7916,8616,7756,8640,7908,7986
10,20,8806,8292,7913,8621,7744,8643,7898,7986
10,20,8806,8294,7911,8623,7761,8647,7929,7994
10,20,8813,8290,7901,8621,7746,8638,7898,7986
10,20,8811,8290,7908,8618,7764,8643,7903,7986
10,20,8806,8292,7918,8623,7766,8638,7912,7991
10,20,8809,8294,7918,8623,7766,8645,7915,8018
10,20,8811,8290,7906,8618,7749,8640,7896,7986
10,20,8813,8287,7903,8618,7759,8640,7889,7996
10,20,8806,8290,7911,8618,7766,8643,7900,7991
10,20,8806,8290,7908,8618,7776,8647,7908,8003
10,20,8804,8290,7918,8623,7769,8647,7900,7996
10,20,8813,8292,7923,8623,7766,8645,7898,7984
10,20,8809,8292,7903,8623,7746,8643,7896,7989
10,20,8804,8294,7913,8616,7764,8638,7910,7981
10,20,8806,8294,7916,8621,7764,8643,7917,7981
10,20,8806,8287,7913,8616,7759,8643,7893,7996
10,20,8811,8285,7913,8621,7769,8650,7891,7989
10,20,8809,8287,7911,8618,7769,8647,7900,7991
10,20,8802,8287,7908,8621,7761,8640,7910,7984
10,20,8811,8292,7916,8618,7771,8643,7917,7991
10,20,8813,8290,7911,8618,7769,8645,7905,7981
10,20,8811,8287,7913,8618,7764,8640,7905,7991
10,20,8815,8294,7918,8625,7779,8647,7915,7994
10,20,8802,8290,7913,8618,7759,8643,7903,7991
10,20,8804,8292,7923,8623,7771,8645,7898,7986
10,20,8809,8287,7911,8618,7764,8645,7919,7989
10,20,8806,8285,7908,8618,7749,8640,7912,7986
10,20,8809,8292,7916,8623,7774,8650,7915,7991
10,20,8806,8292,7913,8621,7751,8647,7896,7998
10,20,8811,8290,7908,8618,7749,8638,7917,7994
10,20,8806,8287,7913,8618,7764,8645,7905,7994
10,20,8813,8290,7916,8618,7781,8645,7903,7996
10,20,8809,8287,7903,8621,7749,8638,7898,7984
10,20,8809,8285,7908,8616,7761,8643,7898,8001
10,20,8804,8287,7913,8616,7769,8640,7893,7996
10,20,8804,8294,7906,8627,7761,8645,7915,7989
10,20,8802,8294,7916,8621,7774,8645,7903,7986
10,20,8813,8287,7913,8616,7764,8638,7915,7986
10,20,8806,8290,7906,8621,7749,8640,7889,8003
10,20,8815,8290,7911,8616,7776,8643,7922,8006
10,20,8811,8290,7913,8618,7781,8640,7915,8006
10,20,8809,8290,7908,8621,7761,8647,7922,8008
10,20,8809,8285,7906,8618,7761,8643,7915,7994
10,20,8806,8285,7911,8616,7756,8643,7905,7996
10,20,8804,8290,7911,8618,7766,8643,7917,7981
10,20,8809,8290,7921,8618,7796,8647,7922,7991
10,20,8802,8290,7911,8621,7759,8647,7900,8003
10,20,8809,8290,7921,8621,7769,8640,7915,7986
10,20,8806,8285,7916,8614,7764,8638,7908,7986
10,20,8809,8292,7906,8618,7751,8643,7900,7996
10,20,8811,8285,7906,8616,7751,8643,7889,7994
10,20,8806,8287,7918,8618,7771,8645,7910,8001
10,20,8809,8294,7911,8621,7766,8640,7924,8006
10,20,8806,8287,7911,8618,7769,8643,7931,7994
10,20,8806,8294,7903,8621,7761,8645,7910,7984
10,20,8813,8290,7916,8618,7769,8643,7896,7998
10,25,8811,8209,7896,8685,7744,8562,7983,7952
10,25,8804,8218,7881,8692,7726,8567,7995,7959
10,25,8806,8223,7873,8694,7709,8567,7992,7966
10,25,8813,8225,7896,8699,7741,8562,8006,7949
10,25,8802,8218,7886,8696,7731,8567,7955,7949
10,25,8811,8216,7891,8692,7749,8564,7964,7956
10,25,8809,8227,7898,8696,7744,8569,7978,7944
10,25,8813,8225,7891,8696,7719,8567,7983,7939
10,25,8809,8223,7911,8699,7729,8564,7945,7966
10,25,8806,8225,7908,8699,7717,8564,7938,7944
10,25,8813,8223,7886,8696,7712,8559,7955,7944
10,25,8809,8214,7896,8699,7712,8564,7957,7947
10,25,8811,8221,7913,8694,7751,8567,7962,7974
10,25,8806,8221,7893,8692,7739,8567,7988,7949
10,25,8802,8225,7881,8694,7717,8562,7973,7927
10,25,8809,8225,7891,8701,7712,8564,7992,7932
10,25,8806,8209,7898,8696,7724,8564,7948,7956
10,25,8811,8221,7898,8694,7736,8564,7959,7952
10,25,8811,8218,7901,8696,7717,8564,7969,7937
10,25,8809,8214,7906,8694,7749,8567,7973,7971
10,25,8813,8218,7903,8699,7741,8571,7981,7942
10,25,8813,8218,7903,8694,7756,8569,7985,7986
10,25,8806,8216,7881,8687,7702,8559,7943,7927
10,25,8809,8221,7886,8694,7707,8562,7973,7956
10,25,8809,8216,7896,8694,7717,8564,7959,7954
10,25,8813,8225,7901,8701,7756,8569,7995,7959
10,25,8811,8218,7898,8692,7744,8569,7985,7961
10,25,8806,8216,7911,8696,7721,8559,7955,7969
10,25,8804,8225,7888,8699,7729,8569,8006,7959
10,25,8806,8223,7891,8696,7746,8576,8025,7971
10,25,8815,8221,7898,8699,7744,8569,8018,7947
10,25,8809,8216,7911,8699,7736,8574,7936,7961
10,25,8806,8223,7901,8694,7724,8562,7962,7942
10,25,8809,8225,7911,8699,7766,8564,7983,7959
10,25,8806,8212,7913,8696,7741,8564,7957,7979
10,25,8811,8218,7873,8692,7709,8559,7983,7944
10,25,8809,8221,7888,8699,7751,8567,7988,7952
10,25,8809,8221,7906,8696,7761,8567,7966,7934
10,25,8806,8214,7896,8694,7714,8562,7950,7939
10,25,8809,8223,7893,8701,7746,8564,7978,7947
10,25,8806,8221,7886,8701,7702,8564,7948,7944
10,25,8806,8212,7901,8692,7721,8567,7962,7954
10,25,8809,8214,7908,8689,7724,8567,7952,7952
10,25,8806,8214,7903,8692,7734,8564,7966,7969
10,25,8811,8223,7878,8694,7729,8567,7976,7939
10,25,8809,8216,7881,8694,7734,8564,8011,7956
10,25,8806,8225,7903,8696,7754,8567,7981,7939
10,25,8804,8221,7898,8694,7759,8567,7976,7956
10,25,8809,8216,7911,8696,7736,8564,7950,7952
10,25,8806,8205,7906,8692,7704,8559,7964,7944
10,25,8809,8225,7896,8701,7746,8567,7962,7954
10,25,8809,8223,7888,8699,7739,8569,8004,7964
10,25,8811,8214,7901,8692,7717,8562,7941,7944
10,25,8811,8223,7886,8694,7714,8559,7976,7969
10,25,8804,8223,7883,8694,7734,8564,8014,7929
10,25,8809,8218,7903,8701,7712,8569,7962,7942
10,25,8811,8221,7908,8696,7749,8567,7959,7937
10,25,8809,8216,7893,8692,7739,8564,7976,7956
10,25,8819,8216,7888,8692,7697,8567,7976,7956
10,25,8809,8227,7881,8692,7729,8569,7995,7956
10,25,8811,8218,7901,8694,7709,8559,7938,7939
10,25,8813,8221,7886,8694,7719,8562,7992,7942
10,25,8811,8218,7898,8692,7734,8567,7976,7954
