-10,10,8809,7938,8425,8401,7961,8751,7825,8082
-10,10,8802,7940,8425,8396,7958,8747,7828,8087
-10,10,8806,7943,8425,8398,7958,8751,7821,8092
-10,10,8802,7938,8423,8398,7961,8747,7825,8089
-10,10,8797,7943,8423,8396,7958,8749,7823,8077
-10,10,8804,7940,8428,8401,7956,8754,7823,8084
-10,10,8802,7943,8423,8398,7958,8754,7825,8092
-10,10,8806,7938,8425,8396,7958,8751,7821,8077
-10,10,8799,7938,8423,8394,7961,8747,7828,8072
-10,10,8802,7936,8423,8392,7953,8747,7823,8082
-10,10,8802,7947,8428,8401,7961,8751,7823,8084
-10,10,8802,7943,8428,8398,7961,8749,7823,8079
-10,10,8806,7938,8418,8396,7958,8744,7818,8075
-10,10,8804,7940,8420,8398,7961,8747,7830,8082
-10,10,8802,7949,8425,8401,7963,8756,7830,8087
-10,10,8804,7945,8425,8398,7963,8754,7825,8087
-10,10,8804,7949,8425,8401,7966,8756,7828,8092
-10,10,8813,7940,8420,8396,7958,8751,7823,8082
-10,10,8806,7940,8420,8398,7958,8751,7825,8084
-10,10,8804,7947,8428,8401,7968,8754,7834,8089
-10,10,8809,7936,8423,8396,7956,8747,7823,8087
-10,10,8804,7940,8423,8398,7956,8751,7828,8087
-10,10,8806,7940,8428,8394,7961,8751,7825,8094
-10,10,8806,7940,8428,8398,7961,8747,7825,8070
-10,10,8804,7945,8430,8401,7961,8751,7818,8084
-10,10,8819,7938,8428,8401,7961,8751,7825,8092
-10,10,8806,7938,8428,8396,7961,8751,7828,8079
-10,10,8815,7940,8430,8398,7961,8749,7821,8075
-10,10,8804,7938,8428,8398,7961,8747,7823,8092
-10,10,8804,7945,8428,8403,7968,8751,7828,8077
-10,10,8806,7943,8425,8401,7963,8749,7825,8082
-10,10,8806,7938,8423,8398,7963,8747,7823,8084
-10,10,8804,7945,8428,8403,7961,8749,7825,8084
-10,10,8804,7943,8425,8403,7961,8756,7830,8089
-10,10,8809,7943,8423,8398,7956,8751,7828,8084
-10,10,8806,7943,8428,8403,7958,8754,7823,8089
-10,10,8809,7938,8425,8401,7961,8754,7825,8092
-10,10,8802,7940,8423,8401,7961,8754,7821,8082
-10,10,8806,7940,8423,8396,7963,8756,7825,8094
-10,10,8802,7936,8423,8398,7956,8751,7825,8089
-10,10,8806,7943,8428,8401,7961,8754,7830,8087
-10,10,8799,7945,8430,8401,7963,8754,7830,8089
-10,10,8806,7943,8425,8396,7958,8749,7828,8082
-10,10,8804,7945,8430,8398,7961,8751,7830,8077
-10,10,8811,7936,8428,8398,7961,8751,7825,8092
-10,10,8806,7943,8430,8403,7963,8756,7828,8097
-10,10,8811,7943,8430,8405,7963,8759,7834,8087
-10,10,8811,7945,8425,8398,7963,8751,7823,8084
-10,10,8806,7934,8423,8396,7961,8751,7823,8075
-10,10,8806,7945,8425,8396,7956,8754,7823,8082
-10,10,8804,7940,8425,8401,7958,8756,7830,8092
-10,10,8802,7947,8430,8403,7963,8766,7830,8087
-10,10,8802,7943,8428,8398,7961,8759,7830,8084
-10,10,8802,7940,8423,8401,7961,8756,7821,8079
-10,10,8804,7947,8425,8401,7963,8754,7830,8089
-10,10,8806,7943,8430,8398,7961,8751,7821,8089
-10,10,8802,7938,8425,8394,7956,8749,7823,8079
-10,10,8802,7943,8428,8396,7956,8751,7821,8082
-10,10,8806,7943,8425,8396,7963,8749,7830,8070
-10,10,8806,7945,8428,8398,7958,8751,7821,8082
-10,10,8804,7947,8425,8401,7963,8751,7825,8087
-10,10,8799,7938,8423,8401,7956,8749,7825,8079
-10,10,8804,7945,8430,8403,7958,8756,7830,8084
-10,10,8806,7945,8433,8403,7963,8756,7828,8094
-10,10,8806,7943,8428,8394,7958,8749,7818,8079
-10,10,8806,7943,8430,8401,7963,8751,7825,8089
-10,10,8795,7938,8420,8396,7958,8754,7818,8077
-10,10,8806,7947,8425,8398,7958,8751,7828,8092
-10,10,8804,7947,8425,8403,7968,8756,7828,8089
-10,10,8804,7943,8420,8398,7961,8747,7828,8087
-10,10,8806,7945,8425,8401,7966,8754,7828,8087
-10,10,8799,7945,8430,8401,7968,8756,7823,8077
-10,10,8804,7945,8428,8396,7961,8751,7828,8092
-10,10,8811,7943,8433,8398,7963,8756,7823,8097
-10,10,8802,7945,8428,8394,7958,8754,7823,8087
-10,10,8809,7947,8423,8398,7958,8749,7825,8092
-10,10,8799,7947,8428,8403,7966,8756,7828,8079
-10,10,8802,7947,8430,8405,7961,8754,7828,8084
-10,10,8799,7943,8428,8398,7961,8751,7828,8094
-10,10,8797,7943,8420,8396,7956,8747,7823,8075
-10,10,8809,7940,8425,8401,7961,8751,7830,8079
-10,10,8809,7945,8430,8408,7963,8761,7830,8082
-10,10,8809,7945,8430,8401,7961,8751,7828,8087
-10,10,8809,7936,8425,8396,7951,8749,7821,8084
-10,10,8806,7943,8425,8398,7956,8754,7823,8092
-10,10,8809,7945,8428,8403,7958,8754,7823,8099
-10,10,8799,7943,8423,8403,7958,8751,7834,8094
-10,10,8813,7945,8428,8408,7961,8754,7825,8082
-10,10,8804,7940,8425,8405,7963,8751,7830,8077
-10,10,8802,7949,8428,8405,7961,8754,7823,8084
-10,10,8804,7945,8425,8403,7961,8751,7828,8087
-10,10,8799,7940,8425,8396,7961,8749,7823,8079
-10,10,8802,7943,8430,8401,7961,8749,7823,8084
-10,10,8809,7945,8425,8394,7961,8754,7828,8079
-10,10,8802,7943,8423,8394,7961,8751,7825,8087
-10,10,8813,7945,8428,8401,7961,8756,7828,8077
-10,10,8806,7940,8420,8394,7963,8754,7830,8084
-10,15,8809,7913,8381,8504,7848,8706,7834,8056
-10,15,8804,7920,8381,8504,7853,8706,7828,8056
-10,15,8806,7918,8383,8504,7861,8709,7843,8056
-10,15,8813,7918,8385,8504,7858,8709,7843,8059
-10,15,8809,7913,8385,8504,7858,8709,7828,8056
-10,15,8806,7913,8385,8506,7856,8704,7828,8043
-10,15,8804,7918,8385,8506,7856,8709,7836,8054
-10,15,8809,7922,8383,8506,7863,8706,7843,8056
-10,15,8804,7911,8381,8504,7858,8702,7838,8048
-10,15,8811,7918,8385,8501,7858,8706,7834,8059
-10,15,8806,7909,8381,8501,7851,8706,7834,8054
-10,15,8806,7922,8383,8504,7858,8706,7838,8054
-10,15,8804,7918,8378,8499,7856,8709,7841,8054
-10,15,8804,7922,8381,8504,7856,8699,7843,8045
-10,15,8809,7922,8383,8508,7856,8704,7841,8059
-10,15,8804,7920,8378,8508,7863,8709,7848,8061
-10,15,8802,7911,8383,8506,7851,8702,7836,8067
-10,15,8809,7913,8378,8501,7853,8704,7836,8061
-10,15,8806,7906,8378,8504,7846,8704,7828,8056
-10,15,8806,7918,8385,8511,7861,8709,7838,8054
-10,15,8806,7915,8383,8504,7856,8704,7838,8056
-10,15,8806,7911,8381,8499,7848,8702,7838,8054
-10,15,8806,7906,8381,8504,7851,8704,7830,8056
-10,15,8799,7915,8385,8508,7856,8711,7843,8067
-10,15,8806,7918,8385,8506,7853,8706,7828,8059
-10,15,8802,7918,8381,8504,7861,8706,7841,8054
-10,15,8802,7915,8383,8504,7851,8704,7834,8067
-10,15,8809,7920,8383,8506,7858,8706,7836,8045
-10,15,8806,7927,8388,8508,7866,8704,7852,8054
-10,15,8811,7920,8388,8508,7861,8704,7838,8048
-10,15,8811,7920,8383,8506,7861,8709,7843,8056
-10,15,8804,7920,8385,8506,7858,8706,7834,8050
-10,15,8811,7913,8383,8506,7866,8711,7848,8059
-10,15,8804,7915,8383,8508,7861,8713,7836,8059
-10,15,8804,7911,8381,8504,7863,8706,7841,8056
-10,15,8799,7911,8383,8504,7861,8699,7825,8045
-10,15,8815,7915,8385,8506,7856,8702,7838,8054
-10,15,8809,7909,8383,8504,7853,8704,7830,8048
-10,15,8809,7918,8383,8506,7856,8706,7834,8061
-10,15,8811,7913,8385,8504,7861,8706,7830,8065
-10,15,8802,7915,8378,8504,7858,8702,7838,8045
-10,15,8809,7922,8383,8506,7858,8711,7843,8054
-10,15,8811,7918,8381,8508,7856,8706,7838,8054
-10,15,8811,7913,8378,8504,7848,8699,7825,8059
-10,15,8806,7918,8381,8508,7858,8704,7836,8050
-10,15,8802,7920,8381,8511,7853,8706,7834,8050
-10,15,8811,7913,8381,8504,7848,8702,7834,8065
-10,15,8806,7918,8378,8504,7851,8702,7828,8056
-10,15,8806,7913,8383,8499,7848,8699,7830,8061
-10,15,8804,7915,8383,8508,7858,8704,7830,8059
-10,15,8799,7925,8390,8508,7861,8709,7838,8061
-10,15,8804,7913,8378,8501,7858,8704,7836,8059
-10,15,8806,7918,8385,8504,7856,8702,7823,8048
-10,15,8799,7915,8383,8499,7851,8706,7825,8056
-10,15,8806,7918,8388,8511,7858,8709,7838,8045
-10,15,8799,7927,8390,8508,7858,8709,7830,8059
-10,15,8809,7922,8385,8501,7858,8706,7834,8056
-10,15,8811,7922,8383,8504,7858,8704,7841,8050
-10,15,8806,7925,8381,8504,7863,8704,7850,8056
-10,15,8806,7913,8381,8506,7863,8704,7845,8061
-10,15,8809,7915,8381,8506,7858,8706,7848,8059
-10,15,8806,7920,8385,8506,7858,8706,7838,8050
-10,15,8806,7918,8381,8501,7858,8704,7828,8045
-10,15,8809,7918,8385,8501,7853,8704,7836,8054
-10,15,8802,7913,8385,8511,7861,8706,7841,8061
-10,15,8802,7913,8383,8501,7856,8699,7834,8043
-10,15,8802,7922,8388,8506,7863,8711,7843,8061
-10,15,8804,7918,8381,8501,7858,8709,7843,8061
-10,15,8804,7920,8383,8501,7858,8706,7841,8065
-10,15,8809,7913,8376,8504,7851,8704,7825,8056
-10,15,8806,7915,8381,8499,7856,8706,7830,8056
-10,15,8809,7918,8383,8504,7863,8709,7848,8050
-10,15,8804,7918,8383,8504,7863,8709,7841,8059
-10,15,8806,7920,8378,8499,7851,8699,7834,8040
-10,15,8806,7913,8381,8501,7853,8702,7843,8056
-10,15,8802,7922,8373,8501,7856,8704,7838,8061
-10,15,8806,7925,8381,8508,7863,8706,7848,8061
-10,15,8804,7920,8378,8508,7858,8713,7836,8050
-10,15,8809,7913,8381,8501,7846,8702,7821,8065
-10,15,8804,7918,8388,8506,7851,8702,7830,8048
-10,15,8806,7920,8385,8508,7856,8709,7836,8065
-10,15,8809,7920,8388,8504,7853,8706,7830,8059
-10,15,8809,7915,8385,8504,7856,8706,7838,8048
-10,15,8813,7915,8385,8504,7853,8706,7830,8048
-10,15,8809,7913,8378,8504,7848,8702,7834,8056
-10,15,8806,7927,8390,8506,7866,8711,7838,8056
-10,15,8804,7920,8388,8506,7858,8706,7830,8048
-10,15,8809,7922,8378,8504,7858,8702,7841,8054
-10,15,8802,7915,8383,8504,7856,8702,7841,8054
-10,15,8811,7911,8376,8506,7858,8706,7830,8056
-10,15,8799,7918,8385,8506,7858,8709,7834,8050
-10,15,8804,7922,8383,8511,7863,8711,7838,8070
-10,15,8804,7911,8381,8504,7858,8709,7828,8045
-10,15,8813,7911,8383,8504,7848,8704,7836,8056
-10,15,8806,7913,8378,8506,7856,8706,7843,8061
-10,15,8799,7913,8381,8501,7851,8702,7836,8054
-10,15,8804,7913,8378,8506,7856,8709,7834,8061
-10,15,8802,7915,8378,8506,7856,8706,7836,8056
-10,15,8799,7927,8388,8508,7863,8709,7848,8050
-10,15,8811,7913,8385,8504,7853,8706,7841,8054
-10,20,8804,7886,8331,8593,7761,8635,7875,8008
-10,20,8804,7891,8328,8591,7771,8638,7875,8003
-10,20,8811,7884,8331,8589,7769,8635,7860,8003
-10,20,8806,7893,8331,8593,7774,8640,7875,8003
-10,20,8806,7897,8333,8596,7769,8645,7865,8016
-10,20,8809,7888,8333,8598,7779,8645,7884,8013
-10,20,8809,7876,8331,8593,7759,8640,7860,8016
-10,20,8804,7895,8336,8596,7774,8645,7872,8021
-10,20,8802,7893,8333,8596,7771,8640,7865,8001
-10,20,8806,7897,8333,8598,7779,8643,7882,8001
-10,20,8806,7891,8333,8596,7769,8643,7855,8001
-10,20,8811,7900,8331,8593,7766,8638,7863,8003
-10,20,8811,7891,8333,8598,7774,8643,7865,8008
-10,20,8809,7884,8331,8596,7771,8640,7870,8003
-10,20,8804,7879,8328,8591,7759,8635,7857,8016
-10,20,8813,7886,8338,8600,7766,8638,7877,8011
-10,20,8806,7895,8331,8596,7789,8640,7879,8003
-10,20,8809,7891,8333,8600,7761,8643,7860,8018
-10,20,8806,7891,8336,8596,7781,8643,7855,7998
-10,20,8806,7895,8331,8593,7774,8635,7857,8006
-10,20,8811,7895,8333,8593,7779,8640,7870,8016
-10,20,8806,7891,8328,8591,7774,8635,7879,8013
-10,20,8804,7891,8333,8591,7771,8638,7857,8011
-10,20,8809,7886,8331,8589,7761,8633,7863,8006
-10,20,8802,7902,8331,8593,7779,8638,7872,8006
-10,20,8811,7895,8333,8596,7786,8638,7898,8006
-10,20,8802,7893,8328,8596,7764,8638,7860,8028
-10,20,8806,7882,8328,8593,7776,8638,7875,8003
-10,20,8802,7893,8331,8598,7766,8638,7860,7998
-10,20,8802,7895,8331,8596,7776,8635,7882,8023
-10,20,8806,7904,8328,8600,7784,8643,7860,8013
-10,20,8804,7888,8331,8593,7766,8640,7875,8016
-10,20,8806,7895,8328,8591,7781,8638,7877,8006
-10,20,8809,7893,8328,8591,7771,8635,7852,7994
-10,20,8806,7888,8328,8589,7771,8635,7860,8021
-10,20,8804,7900,8331,8591,7786,8640,7900,8018
-10,20,8802,7900,8333,8596,7776,8635,7889,8001
-10,20,8811,7891,8336,8593,7769,8635,7863,8008
-10,20,8802,7895,8336,8596,7764,8638,7863,8008
-10,20,8802,7902,8341,8596,7769,8643,7870,8011
-10,20,8799,7897,8338,8598,7771,8645,7850,8006
-10,20,8802,7897,8336,8596,7769,8640,7857,8013
-10,20,8809,7888,8341,8602,7756,8635,7850,7998
-10,20,8804,7891,8331,8598,7774,8640,7857,8021
-10,20,8799,7897,8331,8600,7779,8640,7857,8008
-10,20,8809,7895,8333,8596,7771,8635,7860,7994
-10,20,8799,7886,8331,8593,7766,8631,7857,8006
-10,20,8802,7904,8336,8598,7774,8643,7855,7996
-10,20,8806,7895,8328,8593,7766,8643,7857,8006
-10,20,8802,7895,8331,8593,7779,8640,7870,8013
-10,20,8806,7895,8333,8598,7776,8643,7882,8013
-10,20,8804,7895,8333,8596,7771,8645,7863,8008
-10,20,8809,7906,8336,8596,7771,8647,7865,8013
-10,20,8806,7888,8331,8591,7776,8638,7870,8011
-10,20,8804,7895,8331,8591,7784,8631,7882,8003
-10,20,8809,7895,8331,8596,7771,8635,7860,8006
-10,20,8806,7886,8333,8596,7769,8638,7872,8011
-10,20,8809,7886,8328,8591,7769,8631,7863,8008
-10,20,8806,7893,8328,8589,7776,8638,7865,8018
-10,20,8809,7882,8328,8591,7756,8635,7863,8016
-10,20,8809,7891,8331,8598,7771,8638,7872,7998
-10,20,8799,7904,8336,8602,7779,8638,7884,8018
-10,20,8806,7897,8333,8602,7774,8643,7860,8008
-10,20,8802,7888,8338,8598,7769,8643,7870,7996
-10,20,8802,7888,8333,8600,7756,8640,7850,8011
-10,20,8802,7893,8336,8593,7776,8643,7857,8006
-10,20,8811,7893,8333,8593,7774,8645,7870,8008
-10,20,8809,7906,8333,8596,7774,8643,7855,8011
-10,20,8806,7897,8331,8584,7779,8640,7857,8001
-10,20,8799,7882,8333,8596,7764,8640,7872,8013
-10,20,8806,7886,8331,8596,7779,8638,7872,8013
-10,20,8802,7884,8331,8596,7779,8638,7886,8008
-10,20,8804,7897,8331,8596,7776,8638,7877,8023
-10,20,8811,7884,8336,8596,7764,8643,7870,8011
-10,20,8806,7902,8336,8593,7784,8643,7886,8006
-10,20,8806,7893,8331,8593,7771,8640,7865,8018
-10,20,8809,7888,8328,8589,7774,8635,7882,8011
-10,20,8806,7888,8338,8596,7774,8638,7879,8003
-10,20,8811,7886,8333,8593,7771,8638,7879,7998
-10,20,8809,7886,8328,8589,7764,8633,7857,8006
-10,20,8813,7888,8331,8591,7776,8640,7879,8003
-10,20,8806,7886,8333,8593,7769,8640,7860,8018
-10,20,8809,7893,8341,8600,7781,8638,7877,7998
-10,20,8804,7888,8336,8598,7761,8635,7872,8003
-10,20,8813,7886,8333,8593,7766,8638,7863,8013
-10,20,8804,7895,8333,8596,7781,8635,7877,8001
-10,20,8811,7884,8338,8596,7769,8635,7872,8006
-10,20,8806,7888,8336,8600,7764,8635,7852,8013
-10,20,8799,7884,8331,8591,7766,8638,7865,8016
-10,20,8804,7891,8331,8591,7784,8635,7872,8011
-10,20,8804,7897,8328,8591,7771,8635,7860,8013
-10,20,8809,7891,8333,8593,7764,8640,7868,8011
-10,20,8804,7895,8336,8596,7769,8640,7865,8016
-10,20,8806,7904,8331,8591,7779,8638,7855,8003
-10,20,8802,7904,8331,8591,7771,8638,7845,8006
-10,20,8802,7891,8331,8596,7779,8638,7855,8001
-10,20,8806,7893,8331,8598,7771,8643,7872,8011
-10,20,8802,7893,8336,8593,7784,8640,7884,8003
-10,20,8804,7893,8328,8591,7761,8638,7852,8011
-10,20,8799,7897,8338,8596,7779,8645,7870,8011
-10,25,8804,7865,8274,8673,7717,8557,7926,7971
-10,25,8804,7848,8266,8673,7702,8557,7922,7964
-10,25,8804,7874,8271,8671,7744,8567,7957,7979
-10,25,8806,7850,8266,8671,7702,8555,7933,7961
-10,25,8809,7867,8271,8676,7734,8564,7962,7971
-10,25,8813,7858,8274,8676,7719,8562,7973,7974
-10,25,8821,7869,8261,8673,7707,8562,7931,7959
-10,25,8811,7858,8261,8669,7702,8555,7922,7954
-10,25,8811,7876,8264,8673,7741,8557,7962,7944
-10,25,8804,7858,8264,8673,7702,8557,7882,7969
-10,25,8799,7858,8271,8678,7709,8562,7915,7989
-10,25,8802,7856,8264,8676,7709,8559,7903,7954
-10,25,8806,7850,8264,8673,7702,8557,7915,7964
-10,25,8809,7860,8266,8678,7697,8557,7924,7971
-10,25,8802,7862,8264,8671,7714,8555,7929,7971
-10,25,8811,7860,8266,8676,7714,8559,7931,7981
-10,25,8804,7860,8266,8673,7731,8555,7957,7969
-10,25,8804,7860,8266,8676,7712,8557,7962,7976
-10,25,8806,7886,8264,8671,7709,8562,7910,7979
-10,25,8799,7882,8269,8673,7739,8564,7938,7974
-10,25,8809,7884,8266,8671,7746,8557,7957,7984
-10,25,8811,7862,8266,8673,7707,8557,7919,7971
-10,25,8802,7846,8264,8671,7679,8552,7898,7969
-10,25,8809,7869,8264,8669,7724,8559,7945,7976
-10,25,8799,7860,8266,8671,7709,8559,7910,7979
-10,25,8811,7867,8264,8669,7719,8562,7943,7981
-10,25,8804,7865,8274,8676,7714,8562,7922,7979
-10,25,8802,7860,8266,8671,7707,8562,7919,7991
-10,25,8804,7853,8266,8671,7717,8557,7929,7966
-10,25,8802,7860,8269,8671,7707,8559,7936,7979
-10,25,8804,7869,8264,8673,7702,8557,7922,7961
-10,25,8797,7886,8264,8673,7717,8559,7922,7971
-10,25,8804,7867,8264,8673,7687,8555,7891,7981
-10,25,8809,7869,8254,8666,7712,8552,7915,7971
-10,25,8802,7865,8261,8671,7714,8555,7919,7966
-10,25,8811,7884,8266,8671,7749,8557,7950,7976
-10,25,8809,7886,8269,8671,7719,8555,7898,7966
-10,25,8804,7867,8266,8669,7729,8555,7919,7966
-10,25,8809,7860,8269,8671,7707,8552,7910,7959
-10,25,8797,7865,8264,8669,7712,8555,7917,7969
-10,25,8797,7862,8269,8671,7712,8559,7917,7966
-10,25,8802,7858,8271,8671,7726,8559,7952,7974
-10,25,8804,7874,8269,8673,7702,8559,7886,7984
-10,25,8809,7856,8264,8669,7707,8557,7938,7969
-10,25,8799,7848,8261,8669,7687,8557,7936,7966
-10,25,8811,7871,8269,8671,7717,8559,7922,7966
-10,25,8804,7865,8264,8671,7712,8555,7945,7969
-10,25,8806,7856,8266,8669,7707,8555,7917,7974
-10,25,8811,7858,8276,8673,7721,8552,7952,7984
-10,25,8804,7860,8269,8676,7707,8555,7912,7966
-10,25,8813,7871,8269,8673,7709,8559,7912,7974
-10,25,8813,7848,8271,8671,7702,8557,7931,7979
-10,25,8802,7853,8269,8671,7694,8555,7950,7964
-10,25,8809,7876,8266,8680,7709,8564,7896,7974
-10,25,8806,7865,8266,8671,7719,8557,7950,7959
-10,25,8809,7839,8269,8669,7692,8552,7900,7974
-10,25,8804,7876,8266,8676,7717,8559,7912,7974
-10,25,8802,7853,8264,8671,7689,8555,7912,7974
-10,25,8809,7874,8264,8671,7717,8550,7952,7956
-10,25,8804,7843,8271,8671,7702,8552,7950,7971
-10,25,8804,7837,8259,8666,7682,8548,7910,7976
-10,25,8804,7869,8264,8673,7714,8552,7943,7974
-10,25,8806,7848,8266,8671,7697,8552,7924,7991
-10,25,8806,7848,8269,8669,7699,8550,7900,7969
-10,25,8799,7834,8271,8676,7677,8555,7933,7991
-10,25,8806,7865,8271,8669,7734,8552,7936,7969
-10,25,8806,7865,8276,8671,7726,8559,7910,7976
-10,25,8804,7869,8271,8683,7721,8564,7941,7971
-10,25,8813,7858,8269,8673,7714,8555,7896,7971
-10,25,8804,7856,8266,8671,7702,8552,7900,7964
-10,25,8806,7882,8264,8673,7707,8557,7896,7974
-10,25,8804,7867,8266,8671,7707,8555,7908,7986
-10,25,8809,7869,8269,8676,7717,8562,7948,7974
-10,25,8802,7884,8269,8676,7724,8557,7948,7961
-10,25,8804,7879,8266,8671,7734,8557,7933,7969
-10,25,8806,7876,8269,8676,7714,8564,7910,7971
-10,25,8806,7862,8271,8676,7704,8562,7919,7966
-10,25,8804,7862,8266,8671,7726,8559,7945,7979
-10,25,8802,7860,8269,8671,7724,8557,7900,7961
-10,25,8806,7858,8269,8671,7712,8555,7915,7974
-10,25,8809,7871,8269,8676,7692,8552,7889,7956
-10,25,8804,7860,8271,8671,7712,8555,7929,7956
-10,25,8804,7874,8261,8669,7726,8552,7936,7971
-10,25,8802,7876,8271,8673,7719,8552,7936,7949
-10,25,8802,7867,8269,8673,7739,8557,7926,7974
-10,25,8804,7862,8264,8671,7707,8552,7900,7964
-10,25,8809,7862,8264,8671,7699,8552,7924,7989
-10,25,8799,7869,8266,8673,7721,8557,7948,7976
-10,25,8806,7860,8266,8678,7709,8559,7910,7966
-10,25,8809,7839,8269,8673,7667,8555,7900,7981
-10,25,8804,7865,8264,8669,7707,8552,7898,7954
-10,25,8804,7865,8271,8671,7734,8557,7969,7976
-10,25,8811,7871,8269,8673,7719,8562,7917,7979
-10,25,8811,7876,8269,8671,7707,8557,7926,7952
-10,25,8811,7846,8269,8666,7712,8557,7903,7971
-10,25,8809,7876,8264,8669,7699,8552,7889,7984
-10,25,8804,7853,8259,8669,7699,8555,7922,7964
-10,25,8806,7874,8269,8673,7704,8557,7896,7981
-10,25,8811,7837,8274,8676,7707,8559,7945,7974
-10,25,8804,7823,8284,8671,7729,8562,7933,7994
-10,30,8813,7832,8183,8726,7657,8465,7945,7942
-10,30,8811,7818,8191,8722,7636,8460,7933,7944
-10,30,8806,7823,8191,8726,7628,8465,7943,7949
-10,30,8806,7825,8186,8724,7677,8465,7971,7912
-10,30,8809,7823,8183,8722,7652,8453,7945,7919
-10,30,8806,7832,8198,8726,7684,8462,7962,7927
-10,30,8806,7818,8193,8726,7659,8460,7983,7942
-10,30,8811,7839,8193,8724,7689,8467,7945,7929
-10,30,8811,7832,8193,8724,7684,8465,7988,7937
-10,30,8813,7823,8191,8724,7652,8453,7955,7944
-10,30,8809,7823,8188,8728,7652,8462,7957,7932
-10,30,8811,7834,8191,8728,7677,8465,7976,7919
-10,30,8806,7823,8186,8731,7638,8460,7966,7919
-10,30,8804,7830,8186,8724,7664,8462,7945,7924
-10,30,8802,7809,8196,8726,7657,8462,7964,7966
-10,30,8799,7837,8198,8728,7709,8465,7995,7919
-10,30,8804,7825,8196,8728,7682,8465,8006,7956
-10,30,8809,7816,8193,8728,7654,8467,7957,7924
-10,30,8811,7841,8191,8733,7664,8462,7964,7942
-10,30,8809,7834,8188,8731,7644,8460,7943,7956
-10,30,8804,7818,8191,8728,7649,8455,7955,7929
-10,30,8806,7809,8198,8728,7669,8460,7933,7942
-10,30,8806,7812,8193,8722,7664,8462,7983,7976
-10,30,8804,7832,8191,8724,7672,8465,7957,7952
-10,30,8809,7837,8198,8733,7677,8469,7917,7937
-10,30,8806,7825,8193,8731,7684,8469,7962,7934
-10,30,8815,7825,8186,8728,7636,8467,7964,7964
-10,30,8806,7818,8196,8735,7644,8462,7971,7924
-10,30,8811,7837,8188,8733,7684,8462,7950,7917
-10,30,8804,7830,8188,8726,7659,8460,7955,7922
-10,30,8804,7832,8191,8726,7664,8453,7971,7922
-10,30,8809,7821,8181,8724,7641,8446,7926,7905
-10,30,8804,7818,8193,8728,7664,8455,7964,7942
-10,30,8809,7823,8188,8726,7657,8460,7917,7939
-10,30,8811,7830,8188,8726,7652,8455,7922,7919
-10,30,8806,7823,8183,8726,7672,8462,7948,7937
-10,30,8806,7832,8183,8726,7662,8462,7985,7929
-10,30,8809,7832,8191,8731,7664,8467,7978,7949
-10,30,8802,7834,8193,8728,7679,8465,7981,7947
-10,30,8806,7830,8188,8724,7669,8460,7971,7912
-10,30,8799,7843,8196,8731,7657,8462,7922,7937
-10,30,8813,7827,8196,8731,7682,8462,7945,7944
-10,30,8806,7825,8191,8731,7679,8465,7924,7927
-10,30,8804,7821,8191,8722,7689,8460,7950,7937
-10,30,8804,7843,8186,8724,7672,8460,7924,7939
-10,30,8802,7841,8183,8726,7667,8467,7950,7915
-10,30,8809,7823,8188,8726,7659,8462,7964,7932
-10,30,8809,7825,8191,8728,7679,8462,7976,7952
-10,30,8804,7839,8186,8724,7689,8460,7969,7932
-10,30,8813,7818,8191,8724,7689,8465,7943,7902
-10,30,8804,7821,8188,8724,7674,8465,7962,7952
-10,30,8804,7839,8193,8733,7664,8469,7945,7924
-10,30,8811,7818,8193,8728,7697,8469,7964,7956
-10,30,8802,7837,8206,8726,7714,8467,7971,7954
-10,30,8811,7827,8198,8728,7674,8467,7936,7932
-10,30,8804,7839,8188,8726,7674,8467,7952,7939
-10,30,8811,7834,8188,8726,7659,8462,7933,7927
-10,30,8813,7809,8191,8726,7657,8462,7964,7929
-10,30,8802,7825,8186,8726,7659,8460,7950,7949
-10,30,8809,7843,8193,8733,7707,8465,7955,7927
-10,30,8804,7825,8191,8733,7684,8465,7978,7929
-10,30,8806,7821,8191,8731,7672,8465,7955,7949
-10,30,8813,7839,8183,8726,7674,8465,7943,7934
-10,30,8802,7832,8188,8731,7679,8472,7955,7952
-10,30,8813,7816,8201,8726,7699,8469,7995,7952
-10,30,8804,7832,8183,8726,7662,8462,7945,7934
-10,30,8809,7825,8188,8726,7664,8460,7957,7934
-10,30,8809,7827,8196,8731,7677,8462,7957,7937
-10,30,8804,7839,8191,8728,7659,8465,7952,7937
-10,30,8811,7830,8186,8724,7657,8462,7922,7954
-10,30,8806,7821,8186,8728,7647,8462,7957,7927
-10,30,8802,7825,8196,8728,7684,8460,7955,7915
-10,30,8809,7830,8193,8722,7694,8460,7971,7932
-10,30,8806,7830,8188,8728,7682,8465,7966,7949
-10,30,8813,7830,8186,8728,7652,8455,7978,7912
-10,30,8809,7816,8191,8726,7662,8462,7969,7927
-10,30,8809,7816,8196,8726,7659,8465,7978,7932
-10,30,8806,7832,8196,8728,7699,8469,7990,7942
-10,30,8809,7837,8191,8733,7664,8465,7983,7917
-10,30,8815,7821,8196,8726,7687,8465,7995,7915
-10,30,8806,7823,8183,8728,7664,8462,7905,7932
-10,30,8806,7853,8193,8733,7682,8467,7945,7927
-10,30,8804,7827,8191,8731,7654,8462,7952,7917
-10,30,8804,7837,8183,8726,7644,8465,7929,7922
-10,30,8806,7843,8193,8731,7699,8467,7964,7947
